Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 95.29 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 523423
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 97.65 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 154042
Machine 10.6.9.210 CpuFree% 94.89 MemFree% 52.65 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 512545
Machine 10.6.9.207 CpuFree% 97.01 MemFree% 54.76 Memfree 2172 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 602234
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 96.43 MemFree% 52.54 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 392659

Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 93.89 MemFree% 52.65 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 148664
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1376
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 93.75 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 56001
Machine 10.6.9.211 CpuFree% 93.12 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 150391
Machine 10.6.9.207 CpuFree% 93.45 MemFree% 54.77 Memfree 2172 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 66313
Machine 10.6.9.205 CpuFree% 93.24 MemFree% 52.54 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 159298
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 92.18 MemFree% 54.76 Memfree 2172 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 33255
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 92.14 MemFree% 52.65 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 48635
Machine 10.6.9.211 CpuFree% 91.48 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 51612
Machine 10.6.9.209 CpuFree% 92.27 MemFree% 53.29 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 587718
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1406
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 92.77 MemFree% 52.54 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 579500

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 95.85 MemFree% 54.76 Memfree 2172 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 640243
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 93.96 MemFree% 52.65 Memfree 2088 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 612634
Machine 10.6.9.211 CpuFree% 94.26 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 627288
Machine 10.6.9.209 CpuFree% 95.52 MemFree% 53.29 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 97046
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 94.94 MemFree% 52.54 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 286454

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 90.48 MemFree% 52.54 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 400069
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 90.87 MemFree% 52.66 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 69983
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 91.57 MemFree% 54.81 Memfree 2174 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 41742
Machine 10.6.9.211 CpuFree% 91.60 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 70551
Machine 10.6.9.209 CpuFree% 90.16 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 364183

Machine 10.6.9.205 CpuFree% 95.47 MemFree% 52.55 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 457575
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.69 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 328502
Machine 10.6.9.210 CpuFree% 94.63 MemFree% 52.66 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 127147
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 96.65 MemFree% 54.81 Memfree 2174 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 620331
Machine 10.6.9.218 CpuFree% 99.80 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 95.52 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 588606
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 87.78 MemFree% 52.54 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 111184
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 90.37 MemFree% 52.65 Memfree 2088 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 359821
Machine 10.6.9.207 CpuFree% 89.73 MemFree% 54.81 Memfree 2174 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 81480
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 90.98 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 130229
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 99.77 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 89.16 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 36432

Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 96.42 MemFree% 54.81 Memfree 2174 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 361745
Machine 10.6.9.210 CpuFree% 96.14 MemFree% 52.65 Memfree 2088 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 357116
Machine 10.6.9.209 CpuFree% 96.50 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 678106
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 97.01 MemFree% 52.53 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 716816
Machine 10.6.9.211 CpuFree% 95.58 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 359129
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1376

Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 96.57 MemFree% 52.65 Memfree 2088 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 205704
Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 96.67 MemFree% 54.81 Memfree 2174 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 396712
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.69 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 188507
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 95.02 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 200183
Machine 10.6.9.205 CpuFree% 97.14 MemFree% 52.53 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 331143

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 98.82 MemFree% 54.82 Memfree 2174 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 193100
Machine 10.6.9.211 CpuFree% 95.98 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 121577
Machine 10.6.9.213 CpuFree% 99.78 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 96.35 MemFree% 52.66 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 122256
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 99.77 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 96.71 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 139126
Machine 10.6.9.205 CpuFree% 97.64 MemFree% 52.53 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 243121

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.210 CpuFree% 90.00 MemFree% 52.66 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 356342
Machine 10.6.9.205 CpuFree% 87.01 MemFree% 52.53 Memfree 2083 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 92227
Machine 10.6.9.213 CpuFree% 100.00 MemFree% 97.54 Memfree 3869 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.218 CpuFree% 100.00 MemFree% 97.29 Memfree 3860 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.207 CpuFree% 90.48 MemFree% 54.81 Memfree 2174 MB, Memtotal 3967 MB, Swapfree 7519 MB, Swaptotal 7730 MB Netout 72293
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.211 CpuFree% 90.95 MemFree% 54.72 Memfree 2170 MB, Memtotal 3967 MB, Swapfree 7669 MB, Swaptotal 7730 MB Netout 363638
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.221 CpuFree% 100.00 MemFree% 97.79 Memfree 3879 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 88.43 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 97530
Machine 10.6.9.220 CpuFree% 100.00 MemFree% 98.64 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312

Machine 10.6.9.212 CpuFree% 100.00 MemFree% 98.09 Memfree 3891 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.205 CpuFree% 90.10 MemFree% 52.54 Memfree 2084 MB, Memtotal 3967 MB, Swapfree 7546 MB, Swaptotal 7730 MB Netout 570200
Machine 10.6.9.222 CpuFree% 100.00 MemFree% 97.97 Memfree 3886 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.223 CpuFree% 100.00 MemFree% 97.77 Memfree 3878 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.219 CpuFree% 100.00 MemFree% 96.55 Memfree 3830 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
Machine 10.6.9.209 CpuFree% 89.21 MemFree% 53.30 Memfree 2114 MB, Memtotal 3967 MB, Swapfree 7629 MB, Swaptotal 7730 MB Netout 418967
Machine 10.6.9.210 CpuFree% 90.02 MemFree% 52.66 Memfree 2089 MB, Memtotal 3967 MB, Swapfree 7679 MB, Swaptotal 7730 MB Netout 146489
Machine 10.6.9.215 CpuFree% 100.00 MemFree% 98.63 Memfree 3913 MB, Memtotal 3967 MB, Swapfree 7730 MB, Swaptotal 7730 MB Netout 1312
